44.506848072	590.387
44.512653061	590.384
44.518458049	590.366
44.524263038	590.376
44.530068027	590.367
44.535873015	590.429
44.541678004	590.34
44.547482993	590.329
44.553287981	590.325
44.559092970	590.298
44.564897959	590.293
44.570702947	590.277
44.576507936	590.329
44.582312925	590.254
44.588117913	590.236
44.593922902	590.233
44.599727891	590.221
44.605532879	590.197
44.611337868	590.172
44.617142857	590.206
44.622947845	590.139
44.628752834	590.13
44.634557823	590.148
44.640362811	590.137
44.646167800	590.161
44.651972789	590.159
44.657777777	590.181
44.663582766	590.134
44.669387755	590.15
44.675192743	590.122
44.680997732	590.098
44.686802721	590.084
44.692607709	590.049
44.698412698	590.029
44.704217687	589.953
44.710022675	589.904
44.715827664	589.867
44.721632653	589.865
44.727437641	589.839
44.733242630	589.806
44.739047619	589.804
44.744852607	589.814
44.750657596	589.79
44.756462585	589.773
44.762267573	589.764
44.768072562	589.753
44.773877551	589.787
44.779682539	589.811
44.785487528	589.805
44.791292517	589.783
44.797097505	589.791
44.802902494	589.713
44.808707482	589.658
44.814512471	589.642
44.820317460	589.597
44.826122448	589.582
44.831927437	589.545
44.837732426	589.501
44.843537414	589.468
44.849342403	589.493
44.855147392	589.481
44.860952380	589.487
44.866757369	589.516
44.872562358	589.531
44.878367346	589.561
44.884172335	589.602
44.889977324	589.65
44.895782312	589.663
44.901587301	589.676
44.907392290	589.728
44.913197278	589.732
44.919002267	589.737
44.924807256	589.767
44.930612244	589.773
44.936417233	589.79
44.942222222	589.812
44.948027210	589.783
44.953832199	589.77
44.959637188	589.67
44.965442176	589.792
44.971247165	589.806
44.977052154	589.841
44.982857142	589.879
44.988662131	589.963
44.994467120	590.017
45.000272108	590.147
45.006077097	590.225
45.011882086	590.321
45.017687074	590.47
45.023492063	590.609
45.029297052	590.748
45.035102040	590.885
45.040907029	591.013
45.046712018	591.244
45.052517006	591.401
45.058321995	591.573
45.064126984	591.777
45.069931972	592.02
45.075736961	592.66
45.081541950	593.466
45.087346938	593.707
45.093151927	593.926
45.098956916	594.039
45.104761904	594.036
45.110566893	594.038
45.116371882	594.127
45.122176870	594.177
45.127981859	594.17
45.133786848	594.013
45.139591836	593.846
45.145396825	593.648
45.151201814	593.802
45.157006802	594.091
45.162811791	594.086
45.168616780	-594.192
45.174421768	-593.869
45.180226757	-593.43
45.186031746	-591.851
45.191836734	-54.1007
45.197641723	-54.1076
45.203446712	-54.1151
45.209251700	-54.1163
45.215056689	-49.551
45.220861678	-49.4559
45.226666666	-59.288
45.232471655	-59.3198
45.238276643	-59.2761
45.244081632	-49.4427
45.249886621	-49.3145
45.255691609	-49.2931
45.261496598	-49.1668
45.267301587	-53.7036
45.273106575	-53.8827
45.278911564	-49.2376
45.284716553	-50.163
45.290521541	-53.0669
45.296326530	-53.0016
45.302131519	-61.2489
45.307936507	-57.1907
45.313741496	-148.042
45.360181405	-49.2729
45.365986394	-54.3781
45.371791383	-54.3813
45.377596371	-54.3877
45.383401360	-59.142
45.389206349	-54.0525
45.395011337	-58.4038
45.400816326	-58.6243
45.406621315	-58.4844
45.412426303	-61.2509
45.418231292	-63.1071
45.424036281	-61.2575
45.429841269	-62.4019
45.435646258	-46.8283
45.441451247	-57.9621
45.447256235	-46.8072
45.453061224	-47.1865
45.458866213	-47.1884
45.464671201	-47.5068
45.470476190	-54.6573
45.476281179	-57.1979
45.482086167	-57.8224
45.487891156	-57.8185
45.493696145	-59.7625
45.499501133	-46.9678
45.505306122	-60.2597
45.511111111	-60.004
45.516916099	-54.8386
45.522721088	-54.7751
45.528526077	-54.7248
45.534331065	-659.279
45.540136054	-660.017
45.545941043	-220.757
45.551746031	-666.531
45.557551020	665.86
45.563356009	665.89
45.569160997	660.042
45.574965986	658.556
45.580770975	658.361
45.586575963	658.142
45.592380952	658.73
45.598185941	660.131
45.603990929	660.649
45.609795918	660.85
45.615600907	661.144
45.621405895	661.266
45.627210884	661.287
45.633015873	661.396
45.638820861	661.549
45.644625850	661.706
45.650430839	661.851
45.656235827	662.036
45.662040816	662.228
45.667845804	662.356
45.673650793	662.446
45.679455782	662.573
45.685260770	662.678
45.691065759	662.752
45.696870748	662.845
45.702675736	662.927
45.708480725	662.962
45.714285714	663.096
45.720090702	663.113
45.725895691	663.114
45.731700680	663.106
45.737505668	663.108
45.743310657	663.069
45.749115646	663.006
45.754920634	662.958
45.760725623	662.936
45.766530612	662.869
45.772335600	662.851
45.778140589	662.812
45.783945578	662.739
45.789750566	662.66
45.795555555	662.711
45.801360544	662.711
45.807165532	662.725
45.812970521	662.68
45.818775510	662.75
45.824580498	662.717
45.830385487	662.697
45.836190476	662.665
45.841995464	662.629
45.847800453	662.625
45.853605442	662.621
45.859410430	662.653
45.865215419	662.668
45.871020408	662.64
45.876825396	662.647
45.882630385	662.626
45.888435374	662.568
45.894240362	662.634
45.900045351	662.69
45.905850340	662.697
45.911655328	662.678
45.917460317	662.675
45.923265306	662.636
45.929070294	662.654
45.934875283	662.645
45.940680272	662.615
45.946485260	662.586
45.952290249	662.57
45.958095238	662.552
45.963900226	662.502
45.969705215	662.522
45.975510204	662.561
45.981315192	662.584
45.987120181	662.616
45.992925170	662.631
45.998730158	662.634
46.004535147	662.675
46.010340136	662.662
46.016145124	662.684
46.021950113	662.712
46.027755102	662.742
46.033560090	662.728
46.039365079	662.697
46.045170068	662.694
46.050975056	662.628
46.056780045	662.637
46.062585034	662.603
46.068390022	662.549
46.074195011	662.529
46.080000000	662.546
46.085804988	662.487
46.091609977	662.49
46.097414965	662.469
46.103219954	662.482
46.109024943	662.482
46.114829931	662.493
46.120634920	662.517
46.126439909	662.512
46.132244897	662.605
46.138049886	662.624
46.143854875	662.637
46.149659863	662.649
46.155464852	662.695
46.161269841	662.617
46.167074829	662.617
46.172879818	662.566
46.178684807	662.546
46.184489795	662.566
46.190294784	662.526
46.196099773	662.525
46.201904761	662.516
46.207709750	662.541
46.213514739	662.503
46.219319727	662.505
46.225124716	662.503
46.230929705	662.583
46.236734693	662.559
46.242539682	662.562
46.248344671	662.528
46.254149659	662.507
46.259954648	662.543
46.265759637	662.551
46.271564625	662.583
46.277369614	662.595
46.283174603	662.603
46.288979591	662.595
46.294784580	662.569
46.300589569	662.564
46.306394557	662.578
46.312199546	662.554
46.318004535	662.554
46.323809523	662.553
46.329614512	662.56
46.335419501	662.575
46.341224489	662.607
46.347029478	662.607
46.352834467	662.6
46.358639455	662.55
46.364444444	662.593
46.370249433	662.551
46.376054421	662.535
46.381859410	662.514
46.387664399	662.517
46.393469387	662.5
46.399274376	662.504
46.405079365	662.478
46.410884353	662.462
46.416689342	662.472
46.422494331	662.455
46.428299319	662.464
46.434104308	662.436
46.439909297	662.523
46.445714285	662.503
46.451519274	662.528
46.457324263	662.502
46.463129251	662.55
46.468934240	662.533
46.474739229	662.507
46.480544217	662.486
46.486349206	662.469
46.492154195	662.49
46.497959183	662.462
46.503764172	662.437
46.509569160	662.367
46.515374149	662.425
46.521179138	662.414
46.526984126	662.409
46.532789115	662.384
46.538594104	662.455
46.544399092	662.426
46.550204081	662.444
46.556009070	662.442
46.561814058	662.419
46.567619047	662.44
46.573424036	662.393
46.579229024	662.374
46.585034013	662.31
46.590839002	662.4
46.596643990	662.418
46.602448979	662.435
46.608253968	662.423
46.614058956	662.462
46.619863945	662.423
46.625668934	662.396
46.631473922	662.401
46.637278911	662.38
46.643083900	662.424
46.648888888	662.414
46.654693877	662.391
46.660498866	662.354
46.666303854	662.402
46.672108843	662.387
46.677913832	662.404
46.683718820	662.394
46.689523809	662.415
46.695328798	662.42
46.701133786	662.406
46.706938775	662.421
46.712743764	662.438
46.718548752	662.465
46.724353741	662.481
46.730158730	662.491
46.735963718	662.465
46.741768707	662.523
46.747573696	662.503
46.753378684	662.498
46.759183673	662.512
46.764988662	662.551
46.770793650	662.568
46.776598639	662.613
46.782403628	662.653
46.788208616	662.705
46.794013605	662.751
46.799818594	662.862
46.805623582	662.963
46.811428571	663.079
46.817233560	663.138
46.823038548	663.274
46.828843537	663.439
46.834648526	663.529
46.840453514	663.691
46.846258503	663.837
46.852063492	663.985
46.857868480	664.172
46.863673469	664.278
46.869478458	664.476
46.875283446	664.696
46.881088435	664.887
46.886893424	665.174
46.892698412	665.188
46.898503401	665.299
46.904308390	665.372
46.910113378	665.541
46.915918367	665.639
46.921723356	665.713
46.927528344	666.005
46.933333333	665.885
46.939138321	665.736
46.944943310	665.993
46.950748299	665.902
46.956553287	666.267
46.962358276	667.456
46.968163265	666.601
46.973968253	-665.217
46.979773242	-665.851
46.985578231	-665.459
46.991383219	-666.603
46.997188208	-668.174
47.002993197	-668.304
47.008798185	-61.0182
47.014603174	-60.8365
47.020408163	-61.0485
47.026213151	-55.6822
47.032018140	-55.6766
47.037823129	-56.0356
47.043628117	-51.4589
47.049433106	-55.7785
47.055238095	-60.4189
47.061043083	-55.7544
47.066848072	-60.819
47.072653061	-83.0415
47.078458049	-720.543
47.084263038	-47.4711
47.090068027	-47.4834
47.095873015	-47.6321
47.101678004	-47.6518
47.107482993	-44.4861
47.113287981	-44.4865
47.119092970	-55.3905
47.124897959	-55.3929
47.130702947	-55.8107
47.136507936	-55.8293
47.142312925	-55.9308
47.148117913	-56.3939
47.153922902	-56.3869
47.159727891	-47.9764
47.165532879	-51.1644
47.171337868	-55.4667
47.177142857	-56.1885
47.182947845	-56.3905
47.188752834	-56.6732
47.194557823	-51.7759
47.200362811	-53.2034
47.206167800	-55.9813
47.211972789	-53.2357
47.217777777	-61.7956
47.223582766	-62.0356
47.229387755	-54.499
47.235192743	-54.2464
47.240997732	-54.4619
47.246802721	-54.25
47.252607709	-54.2441
47.258412698	-52.947
47.264217687	-57.8517
47.270022675	-54.1756
47.275827664	-55.6773
47.281632653	-58.0928
47.287437641	-58.101
47.293242630	-63.137
47.299047619	-647.451
47.304852607	-748.946
47.310657596	-747.343
47.316462585	-699.975
47.322267573	-696.762
47.328072562	700.413
47.333877551	698.152
47.339682539	695.666
47.345487528	695.7
47.351292517	696.449
47.357097505	699.036
47.362902494	700.144
47.368707482	699.33
47.374512471	700.055
47.380317460	700.123
47.386122448	700.263
47.391927437	700.431
47.397732426	700.608
47.403537414	700.78
47.409342403	700.936
47.415147392	701.085
47.420952380	701.226
47.426757369	701.362
47.432562358	701.466
47.438367346	701.563
47.444172335	701.654
47.449977324	701.788
47.455782312	701.791
47.461587301	701.822
47.467392290	701.85
47.473197278	701.852
47.479002267	701.856
47.484807256	701.877
47.490612244	701.867
47.496417233	701.848
47.502222222	701.823
47.508027210	701.813
47.513832199	701.814
47.519637188	701.83
47.525442176	701.89
47.531247165	701.856
47.537052154	701.861
47.542857142	701.868
47.548662131	701.853
47.554467120	701.869
47.560272108	701.87
47.566077097	701.858
47.571882086	701.85
47.577687074	701.849
47.583492063	701.844
47.589297052	701.82
47.595102040	701.793
47.600907029	701.786
47.606712018	701.684
47.612517006	701.755
47.618321995	701.767
47.624126984	701.801
47.629931972	701.821
47.635736961	701.851
47.641541950	701.897
47.647346938	701.89
47.653151927	701.898
47.658956916	701.909
47.664761904	701.906
47.670566893	701.901
47.676371882	701.894
47.682176870	701.929
47.687981859	701.87
47.693786848	701.858
47.699591836	701.852
47.705396825	701.82
47.711201814	701.786
47.717006802	701.809
47.722811791	701.791
47.728616780	701.8
47.734421768	701.807
47.740226757	701.808
47.746031746	701.841
47.751836734	701.866
47.757641723	701.934
47.763446712	701.899
47.769251700	701.911
47.775056689	701.915
47.780861678	701.92
47.786666666	701.927
47.792471655	701.927
47.798276643	701.924
47.804081632	701.936
47.809886621	701.931
47.815691609	701.935
47.821496598	701.919
47.827301587	701.926
47.833106575	701.94
47.838911564	701.883
47.844716553	701.945
47.850521541	701.95
47.856326530	701.961
47.862131519	701.966
47.867936507	702.026
47.873741496	702.034
47.879546485	702.069
47.885351473	702.099
47.891156462	702.134
47.896961451	702.156
47.902766439	702.135
47.908571428	702.137
47.914376417	702.06
47.920181405	702.071
47.925986394	702.079
47.931791383	702.059
47.937596371	702.013
47.943401360	702.028
47.949206349	702.005
47.955011337	702.021
47.960816326	702.045
47.966621315	702.055
47.972426303	702.054
47.978231292	702.012
47.984036281	702.006
47.989841269	701.902
47.995646258	701.928
48.001451247	701.947
48.007256235	701.933
48.013061224	701.931
48.018866213	701.975
48.024671201	701.989
48.030476190	701.997
48.036281179	702.018
48.042086167	702.038
48.047891156	702.051
48.053696145	702.039
48.059501133	702.032
48.065306122	701.987
48.071111111	701.988
48.076916099	702.001
48.082721088	702.002
48.088526077	702.002
48.094331065	702.002
48.100136054	702.008
48.105941043	701.995
48.111746031	701.992
48.117551020	702.006
48.123356009	702.007
48.129160997	702.016
48.134965986	702.031
48.140770975	702.051
48.146575963	702.048
48.152380952	702.032
48.158185941	702.045
48.163990929	702.057
48.169795918	702.023
48.175600907	702.061
48.181405895	702.026
48.187210884	702.011
48.193015873	702.021
48.198820861	702.01
48.204625850	702.034
48.210430839	702.044
48.216235827	702.11
48.222040816	702.063
48.227845804	702.049
48.233650793	702.066
48.239455782	702.068
48.245260770	702.056
48.251065759	702.074
48.256870748	702.031
48.262675736	702.014
48.268480725	702.002
48.274285714	701.985
48.280090702	701.999
48.285895691	701.991
48.291700680	702.056
48.297505668	701.992
48.303310657	701.993
48.309115646	702
48.314920634	702.01
48.320725623	702
48.326530612	702.014
48.332335600	702.001
48.338140589	701.969
48.343945578	701.97
48.349750566	701.939
48.355555555	701.939
48.361360544	701.936
48.367165532	701.942
48.372970521	701.914
48.378775510	701.9
48.384580498	701.901
48.390385487	701.898
48.396190476	701.881
48.401995464	701.886
48.407800453	701.901
48.413605442	701.904
48.419410430	701.916
48.425215419	701.941
48.431020408	701.9
48.436825396	701.876
48.442630385	701.877
48.448435374	701.785
48.454240362	701.85
48.460045351	701.844
48.465850340	701.825
48.471655328	701.812
48.477460317	701.812
48.483265306	701.834
48.489070294	701.806
48.494875283	701.786
48.500680272	701.809
48.506485260	701.785
48.512290249	701.795
48.518095238	701.805
48.523900226	701.851
48.529705215	701.831
48.535510204	701.85
48.541315192	701.873
48.547120181	701.867
48.552925170	701.86
48.558730158	701.855
48.564535147	701.848
48.570340136	701.86
48.576145124	701.859
48.581950113	701.888
48.587755102	701.913
48.593560090	701.918
48.599365079	701.995
48.605170068	702.026
48.610975056	702.103
48.616780045	702.314
48.622585034	702.511
48.628390022	702.855
48.634195011	703.065
48.640000000	703.394
48.645804988	703.828
48.651609977	704.064
48.657414965	704.397
48.663219954	704.503
48.669024943	704.564
48.674829931	704.673
48.680634920	704.837
48.686439909	704.909
48.692244897	704.811
48.698049886	704.95
48.703854875	705.144
48.709659863	705.278
48.715464852	706.025
48.721269841	-707.146
48.727074829	50.413
48.732879818	-50.3878
48.738684807	50.3597
48.744489795	50.3686
48.750294784	-50.3528
48.756099773	54.2182
48.761904761	-54.1968
48.767709750	-54.2002
48.773514739	-50.5189
48.779319727	50.5504
48.785124716	50.5265
48.790929705	50.5221
48.796734693	-50.4744
48.802539682	-50.4955
48.808344671	-50.4979
48.814149659	-50.4859
48.819954648	-50.2521
48.825759637	-50.3264
48.831564625	-50.6576
48.837369614	-54.2691
48.843174603	-54.5868
48.848979591	-54.6449
48.854784580	-54.5853
48.860589569	-50.8678
48.866394557	-50.3421
48.872199546	-49.263
48.878004535	-49.5476
48.883809523	-50.3452
48.889614512	-51.3367
48.895419501	-51.3454
48.901224489	-51.4625
48.907029478	-50.9832
48.912834467	51.3332
48.918639455	51.1901
48.924444444	-50.9273
48.930249433	-50.7081
48.936054421	-53.5567
48.941859410	-53.64
48.947664399	-53.544
48.953469387	-53.646
48.959274376	-49.4396
48.965079365	-51.8797
48.970884353	-52.4326
48.976689342	-52.429
48.982494331	-52.8564
48.988299319	-49.1968
48.994104308	-49.1208
48.999909297	-52.4005
49.005714285	-52.4266
49.011519274	-56.2181
49.017324263	-56.2018
49.023129251	-821.58
49.028934240	-813.843
49.034739229	-803.814
49.040544217	794.137
49.046349206	788.454
49.052154195	788.148
49.057959183	787.921
49.063764172	788.202
49.069569160	787.702
49.075374149	788.055
49.081179138	788.352
49.086984126	788.24
49.092789115	788.359
49.098594104	788.531
49.104399092	788.493
49.110204081	788.636
49.116009070	788.752
49.121814058	788.816
49.127619047	789.017
49.133424036	789.127
49.139229024	789.219
49.145034013	789.356
49.150839002	789.382
49.156643990	789.365
49.162448979	789.468
49.168253968	789.519
49.174058956	789.62
49.179863945	789.618
49.185668934	789.647
49.191473922	789.628
49.197278911	789.671
49.203083900	789.701
49.208888888	789.723
49.214693877	789.693
49.220498866	789.658
49.226303854	789.637
49.232108843	789.626
49.237913832	789.644
49.243718820	789.565
49.249523809	789.572
49.255328798	789.575
49.261133786	789.547
49.266938775	789.597
49.272743764	789.621
49.278548752	789.642
49.284353741	789.68
49.290158730	789.685
49.295963718	789.689
49.301768707	789.717
49.307573696	789.719
49.313378684	789.739
49.319183673	789.72
49.324988662	789.747
49.330793650	789.735
49.336598639	789.715
49.342403628	789.751
49.348208616	789.747
49.354013605	789.718
49.359818594	789.786
49.365623582	789.748
49.371428571	789.757
49.377233560	789.773
49.383038548	789.792
49.388843537	789.791
49.394648526	789.792
49.400453514	789.803
49.406258503	789.787
49.412063492	789.77
49.417868480	789.733
49.423673469	789.735
49.429478458	789.68
49.435283446	789.685
49.441088435	789.679
49.446893424	789.652
49.452698412	789.664
49.458503401	789.632
49.464308390	789.621
49.470113378	789.637
49.475918367	789.622
49.481723356	789.642
49.487528344	789.645
49.493333333	789.69
49.499138321	789.669
49.504943310	789.659
49.510748299	789.689
49.516553287	789.644
49.522358276	789.69
49.528163265	789.703
49.533968253	789.665
49.539773242	789.665
49.545578231	789.661
49.551383219	789.704
49.557188208	789.674
49.562993197	789.668
49.568798185	789.656
49.574603174	789.596
49.580408163	789.675
49.586213151	789.62
49.592018140	789.601
49.597823129	789.645
49.603628117	789.613
49.609433106	789.628
49.615238095	789.606
49.621043083	789.594
49.626848072	789.595
49.632653061	789.57
49.638458049	789.597
49.644263038	789.618
49.650068027	789.599
49.655873015	789.638
49.661678004	789.654
49.667482993	789.603
49.673287981	789.611
49.679092970	789.589
49.684897959	789.584
49.690702947	789.59
49.696507936	789.584
49.702312925	789.603
49.708117913	789.596
49.713922902	789.619
49.719727891	789.589
49.725532879	789.602
49.731337868	789.643
49.737142857	789.615
49.742947845	789.618
49.748752834	789.635
49.754557823	789.623
49.760362811	789.661
49.766167800	789.652
49.771972789	789.652
49.777777777	789.655
49.783582766	789.625
49.789387755	789.642
49.795192743	789.629
49.800997732	789.61
49.806802721	789.59
49.812607709	789.559
49.818412698	789.586
49.824217687	789.56
49.830022675	789.52
49.835827664	789.601
49.841632653	789.522
49.847437641	789.53
49.853242630	789.563
49.859047619	789.586
49.864852607	789.614
49.870657596	789.579
49.876462585	789.604
49.882267573	789.59
49.888072562	789.612
49.893877551	789.589
49.899682539	789.543
49.905487528	789.549
49.911292517	789.527
49.917097505	789.52
49.922902494	789.498
49.928707482	789.485
49.934512471	789.448
49.940317460	789.448
49.946122448	789.458
49.951927437	789.466
49.957732426	789.478
49.963537414	789.453
49.969342403	789.467
49.975147392	789.444
49.980952380	789.464
49.986757369	789.472
49.992562358	789.487
49.998367346	789.485
50.004172335	789.487
50.009977324	789.486
50.015782312	789.484
50.021587301	789.506
50.027392290	789.463
50.033197278	789.489
50.039002267	789.498
50.044807256	789.452
50.050612244	789.456
50.056417233	789.46
50.062222222	789.462
50.068027210	789.451
50.073832199	789.468
50.079637188	789.489
50.085442176	789.494
50.091247165	789.518
50.097052154	789.471
50.102857142	789.487
50.108662131	789.514
50.114467120	789.497
50.120272108	789.52
50.126077097	789.545
50.131882086	789.552
50.137687074	789.549
50.143492063	789.538
50.149297052	789.524
50.155102040	789.511
50.160907029	789.491
50.166712018	789.476
50.172517006	789.429
50.178321995	789.457
50.184126984	789.397
50.189931972	789.373
50.195736961	789.384
50.201541950	789.37
50.207346938	789.418
50.213151927	789.446
50.218956916	789.464
50.224761904	789.468
50.230566893	789.454
50.236371882	789.435
50.242176870	789.409
50.247981859	789.435
50.253786848	789.371
50.259591836	789.416
50.265396825	789.448
50.271201814	789.458
50.277006802	789.555
50.282811791	789.562
50.288616780	789.554
50.294421768	789.591
50.300226757	789.545
50.306031746	789.58
50.311836734	789.556
50.317641723	789.629
50.323446712	789.631
50.329251700	789.638
50.335056689	789.708
50.340861678	789.699
50.346666666	789.714
50.352471655	789.767
50.358276643	789.747
50.364081632	789.758
50.369886621	789.802
50.375691609	789.832
50.381496598	789.84
50.387301587	789.827
50.393106575	789.925
50.398911564	789.957
50.404716553	790.016
50.410521541	790.142
50.416326530	790.204
50.422131519	790.201
50.427936507	790.402
50.433741496	790.406
50.439546485	790.453
50.445351473	790.601
50.451156462	790.592
50.456961451	790.675
50.462766439	790.719
50.468571428	790.801
50.474376417	790.946
50.480181405	790.945
50.485986394	791.111
50.491791383	791.274
50.497596371	791.334
50.503401360	791.524
50.509206349	791.843
50.515011337	791.908
50.520816326	792.255
50.526621315	792.254
50.532426303	792.303
50.538231292	792.442
50.544036281	792.379
50.549841269	793.021
50.555646258	793.318
50.561451247	793.23
50.567256235	793.742
50.573061224	793.968
50.578866213	793.689
50.584671201	795.556
50.590476190	796.143
50.596281179	795.617
50.602086167	796.708
50.607891156	796.295
50.613696145	797.003
50.619501133	797.349
50.625306122	798.954
50.631111111	797.95
50.636916099	795.885
50.642721088	-792.475
50.648526077	-813.617
50.654331065	-811.426
50.660136054	-803.388
50.665941043	-802.711
50.671746031	-802.421
50.677551020	-802.397
50.683356009	-807.502
50.689160997	-802.132
50.694965986	-863.896
50.700770975	-53.1243
50.706575963	-43.1085
50.712380952	-44.2247
50.718185941	-44.6641
50.723990929	-44.3827
50.729795918	-44.6509
50.735600907	-44.6783
50.741405895	-55.1305
50.747210884	-72.1555
50.753015873	-62.722
50.758820861	-221.475
50.764625850	-304.964
50.776235827	-44.9998
50.782040816	-44.9938
50.787845804	-47.9805
50.793650793	-48.3468
50.799455782	-49.1668
50.805260770	-50.8148
50.811065759	-50.8137
50.816870748	-52.3539
50.822675736	-52.329
50.828480725	-52.3309
50.834285714	-60.4848
50.840090702	-46.9755
50.845895691	-46.7199
50.851700680	-49.5542
50.857505668	-49.2109
50.863310657	-44.3527
50.869115646	-53.0168
50.874920634	-60.1875
50.880725623	-60.1958
50.886530612	-62.6269
50.892335600	-53.0639
50.898140589	-55.8972
50.903945578	-71.5824
50.921360544	-44.6736
50.927165532	-47.2024
50.932970521	-54.4143
50.938775510	-53.3262
50.944580498	-57.3931
50.950385487	-57.7908
50.956190476	-62.6571
50.961995464	-62.6455
50.967800453	-63.361
50.985215419	-46.3754
50.991020408	-45.2787
50.996825396	-55.7006
51.002630385	-56.3979
51.008435374	-59.436
51.014240362	-58.5747
51.020045351	-58.577
51.025850340	-60.264
51.031655328	-47.8902
51.037460317	-48.3517
51.043265306	-47.7741
51.049070294	-45.8419
51.054875283	-45.8154
51.060680272	-45.8338
51.066485260	-54.4367
51.072290249	-56.8876
51.078095238	-56.8763
51.083900226	-47.7167
51.089705215	-47.9985
51.095510204	-49.0518
51.101315192	-49.0474
51.107120181	-50.445
51.112925170	-50.8587
51.118730158	-50.3944
51.130340136	-58.2298
51.136145124	-46.6916
51.141950113	-58.0747
51.147755102	-46.7024
51.153560090	-56.4483
51.159365079	-47.0671
51.165170068	-46.6856
51.170975056	-46.2714
51.176780045	-46.272
51.182585034	-46.267
51.188390022	-46.2469
51.194195011	-47.9191
51.200000000	-58.5899
51.205804988	-58.6132
51.211609977	-59.284
51.217414965	-59.2759
51.223219954	-47.744
51.229024943	-46.2049
51.234829931	-46.9234
51.240634920	-45.6874
51.258049886	-46.0755
51.263854875	-57.9555
51.269659863	-44.1012
51.275464852	-46.5737
51.281269841	-57.4252
51.287074829	-49.2204
51.292879818	-48.4058
51.298684807	-53.2771
51.304489795	-46.86
51.310294784	-46.8585
51.316099773	-57.5431
51.321904761	-57.5515
51.327709750	-45.645
51.339319727	-246.688
51.345124716	-246.9
51.350929705	-315.178
51.356734693	-56.1847
51.362539682	-56.1877
51.368344671	-51.8237
51.374149659	-51.3369
51.379954648	-51.3341
51.385759637	-50.4121
51.391564625	-54.6612
51.397369614	-52.4903
51.403174603	-45.5662
51.408979591	-53.1957
51.414784580	-51.0346
51.420589569	-52.0778
51.426394557	-49.9441
51.432199546	-48.8273
51.438004535	-50.3342
51.443809523	-47.6176
51.449614512	-44.9547
51.455419501	-44.9652
51.461224489	-47.1177
51.467029478	-50.0562
51.472834467	-48.5319
51.478639455	-50.6932
51.484444444	-51.1626
51.490249433	-53.1283
51.496054421	-49.4306
51.501859410	-50.7964
51.507664399	-50.2848
51.513469387	-47.3086
51.519274376	-48.8384
51.525079365	-48.8398
51.530884353	-46.2771
51.536689342	-48.7379
51.542494331	-52.8249
51.548299319	-52.8264
51.554104308	-53.5699
51.559909297	-53.5763
51.565714285	-53.4031
51.571519274	-57.8543
51.577324263	-57.8565
51.583129251	-46.4779
51.588934240	-54.3009
51.594739229	-58.6293
51.600544217	-72.8971
51.606349206	-47.884
51.612154195	-47.8857
51.617959183	-47.8812
51.623764172	-44.5039
51.629569160	-70.764
51.635374149	-44.5028
51.641179138	-76.5534
51.646984126	-78.7158
51.652789115	-58.7119
51.658594104	-78.3535
51.664399092	-58.0289
51.670204081	-58.0313
51.676009070	-116.657
51.681814058	-45.4138
51.687619047	-45.3826
51.693424036	-53.8608
51.699229024	-46.4194
51.705034013	-46.4222
51.710839002	-51.5598
51.716643990	-48.0447
51.722448979	-50.3875
51.728253968	-48.1972
51.734058956	-48.1902
51.739863945	-57.9437
51.745668934	-53.3171
51.751473922	-54.5865
51.757278911	-55.4006
51.763083900	-57.4325
51.768888888	-52.9252
51.774693877	-46.5634
51.780498866	-46.7093
51.786303854	-46.7164
51.792108843	-48.1989
51.797913832	-47.3698
51.803718820	-56.6968
51.809523809	-52.755
51.815328798	-52.7546
51.821133786	-49.7097
51.826938775	-58.9455
51.832743764	-50.3297
51.838548752	-49.9436
51.844353741	-49.938
51.850158730	-49.9349
51.855963718	-54.8012
51.861768707	-51.5118
51.867573696	-46.6692
51.873378684	-51.2008
51.879183673	-47.0343
51.884988662	-51.2113
51.890793650	-58.9766
51.896598639	-189.153
51.902403628	-184.521
51.908208616	-773.645
53.011156462	-81.5399
53.016961451	-43.1085
53.022766439	-81.7956
53.028571428	-84.9541
53.034376417	-43.1085
53.040181405	-82.6984
53.045986394	-83.0845
53.051791383	-81.8094
53.057596371	-79.8907
53.063401360	-82.5674
53.069206349	-43.3009
53.075011337	-85.6572
53.080816326	-43.3208
53.086621315	-78.9438
53.092426303	-79.1151
53.098231292	-43.1434
53.104036281	-43.1085
53.109841269	-43.1403
53.115646258	-85.2625
53.121451247	-82.9387
53.127256235	-82.2887
53.133061224	-82.3405
53.138866213	-85.6367
53.144671201	-82.4335
53.150476190	-84.4247
53.156281179	-84.3588
53.162086167	-81.988
53.167891156	-81.9744
53.173696145	-82.8902
53.179501133	-82.9056
53.185306122	-82.9039
53.191111111	-82.9422
53.196916099	-83.2536
53.202721088	-83.354
53.208526077	-81.9905
53.214331065	-82.0381
53.220136054	-82.9279
53.225941043	-81.3805
53.231746031	-81.3895
53.237551020	-81.4241
53.243356009	-83.0723
53.249160997	-84.0577
53.254965986	-85.208
53.260770975	-82.6195
53.266575963	-82.6074
53.272380952	-82.6192
53.278185941	-84.3008
53.283990929	-84.3202
53.289795918	-84.6094
53.295600907	-43.1085
53.301405895	-43.1085
53.307210884	-84.616
53.313015873	-84.5356
53.318820861	-85.2791
53.324625850	-85.2973
53.330430839	-85.32
53.336235827	-43.3201
53.342040816	-86.1373
53.347845804	-84.0118
53.353650793	-84.0158
